step,wall_time,value
688399,1775163866.172325,0.204621702
688449,1775163872.239611,0.171949118
688499,1775163879.148954,0.145053804
688549,1775163885.288244,0.141022056
688599,1775163891.260322,0.145913318
688649,1775163897.283780,0.135659873
688699,1775163903.306192,0.142941236
688749,1775163909.194825,0.15272741
688799,1775163915.085814,0.219781548
688849,1775163921.203608,0.16990304
688899,1775163927.372933,0.196615323
688949,1775163933.291927,0.147829652
688999,1775163939.197245,0.184233934
689049,1775163945.274136,0.166040659
689099,1775163951.292402,0.159755424
689149,1775163957.196041,0.174594164
689199,1775163963.142001,0.18832165
689249,1775163969.239749,0.158499852
689299,1775163975.437771,0.199534357
689349,1775163981.595944,0.155002236
689399,1775163987.449311,0.16428715
689449,1775163994.454850,0.137766197
689499,1775164000.392510,0.179889932
689549,1775164006.379872,0.15628612
689599,1775164012.165832,0.145809755
689649,1775164018.367851,0.124835193
689699,1775164024.529381,0.171167135
689749,1775164030.527530,0.162725613
689799,1775164036.670470,0.164990425
689849,1775164042.775671,0.17368421
689899,1775164048.795024,0.171247333
689949,1775164054.896599,0.144515276
689999,1775164060.884545,0.19455868
690049,1775164066.903602,0.214187026
690099,1775164072.763455,0.181066439
690149,1775164078.841745,0.159519732
690199,1775164084.966722,0.13044937
690249,1775164091.180501,0.157855988
690299,1775164097.222758,0.187368661
690349,1775164104.066150,0.1277643
690399,1775164110.201217,0.141529709
690449,1775164116.061425,0.211327508
690499,1775164121.809927,0.144053429
690549,1775164127.621292,0.200490087
690599,1775164133.372922,0.169777587
690649,1775164139.339869,0.135283872
690699,1775164145.434141,0.15124777
690749,1775164151.576538,0.182412177
690799,1775164157.785561,0.153122485
690849,1775164163.879800,0.179900438
690899,1775164169.953871,0.143630207
690949,1775164176.044040,0.141983032
690999,1775164182.038129,0.1737822
691049,1775164187.884261,0.149234444
691099,1775164193.901336,0.165456817
691149,1775164199.976351,0.180340827
691199,1775164205.931313,0.143394485
691249,1775164211.915594,0.157175243
691299,1775164218.674042,0.146221548
691349,1775164224.811441,0.199697345
691399,1775164231.006472,0.146883726
691449,1775164237.126153,0.178847626
691499,1775164243.287562,0.167480588
691549,1775164249.417193,0.166347578
691599,1775164255.595014,0.186147898
691649,1775164261.809961,0.148226127
691699,1775164267.750842,0.162220389
691749,1775164273.650316,0.140259862
691799,1775164279.699454,0.144170791
691849,1775164285.915722,0.146579772
691899,1775164291.933288,0.164317474
691949,1775164297.762530,0.153013334
691999,1775164303.713789,0.165663242
692049,1775164309.804677,0.143256605
692099,1775164315.818879,0.155792862
692149,1775164321.902144,0.179933861
692199,1775164327.939718,0.170204699
692249,1775164334.649599,0.148380667
692299,1775164340.532935,0.127223432
692349,1775164346.390172,0.183534533
692399,1775164352.170193,0.146916583
692449,1775164357.822770,0.137551248
692499,1775164363.976191,0.151002064
692549,1775164370.077616,0.169135034
692599,1775164376.020950,0.161550596
692649,1775164382.124964,0.168757915
692699,1775164388.207698,0.172943071
692749,1775164394.169891,0.133781195
692799,1775164400.052726,0.191315681
692849,1775164406.130513,0.149008304
692899,1775164412.204336,0.159389392
692949,1775164417.978589,0.160698444
692999,1775164423.841312,0.209194511
693049,1775164429.989691,0.148973078
693099,1775164436.298148,0.173575476
693149,1775164442.437446,0.153232068
693199,1775164449.605461,0.138841793
693249,1775164455.612574,0.158351034
693299,1775164461.794750,0.175405353
693349,1775164467.860819,0.123969138
693399,1775164473.914133,0.214215398
693449,1775164480.173940,0.186450839
693499,1775164486.166093,0.134327248
693549,1775164491.989768,0.170617342
693599,1775164498.198300,0.194005638
693649,1775164504.458929,0.161879718
693699,1775164510.333553,0.164586112
693749,1775164516.340277,0.149145976
693799,1775164522.298383,0.144235879
693849,1775164528.447711,0.131804436
693899,1775164534.308488,0.152612954
693949,1775164540.386595,0.176094413
693999,1775164546.414435,0.154887557
694049,1775164552.980176,0.170267358
694099,1775164558.770099,0.164802805
694149,1775164564.521267,0.17801109
694199,1775164570.318722,0.170676813
694249,1775164576.447958,0.159625679
694299,1775164582.435786,0.130505934
694349,1775164588.480239,0.169203281
694399,1775164594.572452,0.158918649
694449,1775164600.702448,0.134942785
694499,1775167350.530584,0.121265009
694549,1775167356.655121,0.159791633
694599,1775167362.766412,0.191784292
694649,1775167370.022775,0.18213129
694699,1775167375.948962,0.144372255
694749,1775167382.139840,0.134435922
694799,1775167388.435356,0.163718253
694849,1775167394.671743,0.161158741
694899,1775167400.800638,0.151955813
694949,1775167406.915986,0.136219621
694999,1775167413.282495,0.194430947
695049,1775167419.380062,0.132288873
695099,1775167425.558857,0.137785852
695149,1775167431.568150,0.2070916
695199,1775167437.589675,0.174163193
695249,1775167443.541590,0.136869416
695299,1775167449.491402,0.180936128
695349,1775167455.466809,0.162836179
695399,1775167461.403386,0.171428218
695449,1775167467.319304,0.157405198
695499,1775167473.262379,0.19103691
695549,1775167479.397547,0.157456934
695599,1775167486.471464,0.185567617
695649,1775167492.658265,0.170061037
695699,1775167498.847872,0.179777414
695749,1775167505.108717,0.145879
695799,1775167511.249928,0.213940531
695849,1775167517.123689,0.19131951
695899,1775167523.017905,0.194927111
695949,1775167528.990048,0.141718566
695999,1775167534.945138,0.160325438
696049,1775167541.010937,0.159324288
696099,1775167547.058265,0.167764753
696149,1775167553.220393,0.18911539
696199,1775167559.255246,0.107744142
696249,1775167565.168673,0.164706394
696299,1775167571.254821,0.153784722
696349,1775167577.329367,0.130136952
696399,1775167583.253710,0.198422551
696449,1775167589.181084,0.12002077
696499,1775167596.065099,0.152556032
696549,1775167602.098319,0.170374244
696599,1775167608.171563,0.163606346
696649,1775167614.340281,0.122086391
696699,1775167620.293241,0.144106358
696749,1775167626.138921,0.19435221
696799,1775167632.192601,0.186180532
696849,1775167638.268636,0.178878695
696899,1775167644.313746,0.126276076
696949,1775167650.116630,0.144697279
696999,1775167656.289591,0.159786507
697049,1775167662.338766,0.141453892
697099,1775167668.573443,0.177554876
697149,1775167674.681434,0.177491531
697199,1775167680.537433,0.172979027
697249,1775167686.739095,0.151629552
697299,1775167692.992905,0.186719611
697349,1775167699.016038,0.148772418
697399,1775167706.083812,0.160856575
697449,1775167712.294520,0.138962001
697499,1775167718.307861,0.185106307
697549,1775167724.251686,0.198661804
697599,1775167730.392198,0.183499038
697649,1775167736.547641,0.160532132
697699,1775167742.464669,0.166113988
697749,1775167748.313828,0.187227383
697799,1775167754.742333,0.154392779
697849,1775167761.167152,0.203437775
697899,1775167767.313004,0.163686574
697949,1775167773.340793,0.139917701
697999,1775167779.586650,0.162175179
698049,1775167785.809186,0.139580667
698099,1775167791.571681,0.189307004
698149,1775167797.722924,0.181024909
698199,1775167803.903474,0.146724641
698249,1775167810.198507,0.193119884
698299,1775167817.475995,0.162003964
698349,1775167823.726207,0.152176186
698399,1775167830.055768,0.180663288
698449,1775167835.983382,0.185417801
698499,1775167841.993268,0.185318887
698549,1775167848.239363,0.180172026
698599,1775167854.510576,0.162687838
698649,1775167860.696962,0.18996945
698699,1775167866.870351,0.173128784
698749,1775167873.077240,0.179090381
698799,1775167879.271381,0.17307587
698849,1775167885.401067,0.122776434
698899,1775167891.219410,0.223383322
698949,1775167897.189634,0.15822348
698999,1775167903.130150,0.138916582
699049,1775167909.042896,0.166973993
699099,1775167915.116341,0.188772112
699149,1775167921.010821,0.179409415
699199,1775167927.065360,0.155092999
699249,1775167936.814877,0.147308946
699299,1775167942.938277,0.135712683
699349,1775167949.072195,0.14999184
699399,1775167955.273422,0.187676191
699449,1775167961.525415,0.167263478
699499,1775167967.880250,0.19767049
699549,1775167973.951952,0.144232869
699599,1775167980.238000,0.148197725
699649,1775167986.690929,0.138118863
699699,1775167992.990898,0.175911129
699749,1775167999.210069,0.214910597
699799,1775168005.546646,0.15006879
699849,1775168012.039085,0.195663631
699899,1775168018.172090,0.154657319
699949,1775168024.307247,0.136657044
699999,1775168030.511475,0.138110757
700049,1775168036.752054,0.191403866
700099,1775168042.912975,0.152282521
700149,1775168049.292865,0.157150894
700199,1775168056.238759,0.180317059
700249,1775168062.452607,0.117738128
700299,1775168068.821430,0.200584888
700349,1775168074.966020,0.138059855
700399,1775168081.032730,0.178861678
700449,1775168087.159608,0.205916852
700499,1775168093.329432,0.170219749
700549,1775168099.481497,0.204924196
700599,1775168105.673600,0.179787904
700649,1775168111.903006,0.155195907
700699,1775168118.057920,0.159760773
700749,1775168124.424924,0.142238438
700799,1775168130.621231,0.199262738
700849,1775168136.882390,0.159866691
700899,1775168143.233466,0.169520915
700949,1775168149.483603,0.153929114
700999,1775168156.002394,0.131512552
701049,1775168162.979854,0.137568176
701099,1775168169.258081,0.193603665
701149,1775168175.548058,0.142399311
701199,1775168181.863535,0.188322306
701249,1775168188.115146,0.152017727
701299,1775168194.131341,0.145511284
701349,1775168200.341274,0.140078455
701399,1775168206.546546,0.202076271
701449,1775168212.698736,0.177082673
701499,1775168218.952645,0.237817034
701549,1775168225.239520,0.155058861
701599,1775168231.259942,0.190832123
701649,1775168237.449200,0.166336119
701699,1775168243.506231,0.170707598
701749,1775168249.555264,0.173879027
701799,1775168255.746052,0.198845759
701849,1775168261.960724,0.177452564
701899,1775168268.028143,0.159014344
701949,1775168274.891414,0.171756953
701999,1775168281.015048,0.153451413
702049,1775168287.420989,0.144738495
702099,1775168293.598356,0.168034166
702149,1775168299.720061,0.156396091
702199,1775168306.027847,0.130323172
702249,1775168312.315141,0.174929917
702299,1775168318.490871,0.156194314
702349,1775168324.846296,0.184798092
702399,1775168331.151999,0.191591501
702449,1775168337.430120,0.152166858
702499,1775168343.566111,0.206356093
702549,1775168349.763781,0.165764451
702599,1775168355.877733,0.158005759
702649,1775168362.245394,0.153210044
702699,1775168368.555732,0.137415215
702749,1775168374.722673,0.213566154
702799,1775168381.166289,0.138519764
702849,1775168388.551831,0.210920155
702899,1775168395.175443,0.17807585
702949,1775168401.824345,0.183611512
702999,1775168408.414118,0.164015293
703049,1775168414.875912,0.144184083
703099,1775168421.439459,0.150503457
703149,1775168428.004187,0.173738629
703199,1775168434.234773,0.153453454
703249,1775168440.620745,0.181754157
703299,1775168447.129834,0.154988289
703349,1775168453.683322,0.178143561
703399,1775168460.192164,0.17689231
703449,1775168466.675164,0.189785838
703499,1775168473.225009,0.160660073
703549,1775168479.691906,0.142587379
703599,1775168486.182112,0.162929237
703649,1775168492.602982,0.157634944
703699,1775168498.852020,0.21942237
703749,1775168505.124006,0.160767853
703799,1775168512.236370,0.186964095
703849,1775168518.267425,0.139090315
703899,1775168524.667701,0.18965894
703949,1775168530.395504,0.140973106
703999,1775168536.380296,0.119608834
704049,1775168542.247224,0.147365957
704099,1775168548.239087,0.169022039
704149,1775168554.336396,0.174964726
704199,1775168560.602134,0.142261997
704249,1775168566.844297,0.127205893
704299,1775168572.902645,0.173687816
704349,1775168579.194496,0.150634885
704399,1775168585.543585,0.138591528
704449,1775168591.811055,0.150222331
704499,1775168598.223129,0.170838267
704549,1775168604.836652,0.155534804
704599,1775168611.436194,0.154625073
704649,1775168617.832133,0.15203014
704699,1775168624.828798,0.213073522
704749,1775168631.145923,0.141626105
704799,1775168636.935433,0.139254272
704849,1775168643.112703,0.174198672
704899,1775168649.272861,0.158549458
704949,1775168655.497739,0.170767933
704999,1775168661.751615,0.158977926
705049,1775168667.796940,0.188626438
705099,1775168673.913446,0.199585289
705149,1775168680.162332,0.174774542
705199,1775168686.466286,0.170627981
705249,1775168692.571080,0.153238326
705299,1775168698.406505,0.149087578
705349,1775168704.786021,0.151697934
705399,1775168710.793753,0.145148635
705449,1775168716.937627,0.156545639
705499,1775168723.098920,0.146884486
705549,1775168729.041609,0.185293794
705599,1775168735.261344,0.158535942
705649,1775168741.560125,0.167952135
705699,1775168747.489821,0.128192157
705749,1775168753.851305,0.182245076
705799,1775168760.359032,0.180654675
705849,1775168766.923679,0.129946679
705899,1775168773.407167,0.188453272
705949,1775168780.038230,0.14562352
705999,1775168786.306323,0.1358262
706049,1775168792.515075,0.185272008
706099,1775168798.705315,0.205312297
706149,1775168804.963729,0.134463862
706199,1775168810.880330,0.154700458
706249,1775168817.120973,0.194082886
706299,1775168823.458332,0.12035042
706349,1775168829.731112,0.183730543
706399,1775168835.917938,0.151672542
706449,1775168841.973687,0.159602404
706499,1775168847.946579,0.230833411
706549,1775168854.588993,0.202585801
706599,1775168860.770901,0.166177079
